
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,0            93  101    6      40   56    4      53   45    2     12444       6 , 4          99   93    8      49   47    4      50   46    4     13210
1,1            93  106    1      49   51    0      44   55    1     12304       0 , 1          98  100    2      58   41    1      40   59    1     12683
7,3            93   98    9      48   46    6      45   52    3     12569       1 , 6          98   95    7      48   46    6      50   49    1     12854
7,6            93  101    6      48   52    0      45   49    6     12564       7 , 4          98   93    9      50   45    5      48   48    4     13037
8,3            92   98   10      53   40    7      39   58    3     12452       8 , 9          98   94    8      54   43    3      44   51    5     13148
1,2            92  103    5      53   44    3      39   59    2     12299       3 , 3          97  100    3      55   43    2      42   57    1     12561
5,1            92  100    8      49   46    5      43   54    3     12533       8 , 8          97  101    2      59   40    1      38   61    1     12601
5,5            91  103    6      47   50    3      44   53    3     12200       1 , 8          97   94    9      51   45    4      46   49    5     12843
5,2            91  104    5      55   42    3      36   62    2     12171       9 , 9          97   94    9      48   45    7      49   49    2     12895
3,6            91  103    6      47   50    3      44   53    3     12223       0 , 7          97   97    6      52   46    2      45   51    4     12838
8,2            91  102    7      46   49    5      45   53    2     12308       2 , 8          97   97    6      55   41    4      42   56    2     12923
0,9            91  104    5      47   52    1      44   52    4     12246       6 , 3          97   95    8      56   39    5      41   56    3     13007
8,4            91  100    9      50   44    6      41   56    3     12380       3 , 2          96   96    8      57   40    3      39   56    5     12781
2,1            91   99   10      46   49    5      45   50    5     12465       0 , 8          96   97    7      46   50    4      50   47    3     12882
5,6            91   98   11      57   38    5      34   60    6     12566       2 , 1          96   96    8      53   43    4      43   53    4     12914
7,9            91  103    6      45   51    4      46   52    2     12446       9 , 2          96   98    6      53   44    3      43   54    3     12959
8,6            90  105    5      45   52    3      45   53    2     12019       5 , 0          95   96    9      50   48    2      45   48    7     12706
6,4            90  105    5      45   52    3      45   53    2     12039       4 , 0          95   98    7      53   47    0      42   51    7     12677
3,4            90  104    6      43   56    1      47   48    5     12121       8 , 2          95   92   13      49   44    7      46   48    6     12874
2,4            90  106    4      47   51    2      43   55    2     12078       2 , 7          95  100    5      46   53    1      49   47    4     12646
9,4            90  103    7      45   51    4      45   52    3     12317       3 , 4          95   95   10      42   50    8      53   45    2     12924
3,7            90   96   14      43   52    5      47   44    9     12557       1 , 5          94   98    8      47   48    5      47   50    3     12661
5,4            90  100   10      52   47    1      38   53    9     12469       1 , 0          93   97   10      50   44    6      43   53    4     12516
0,4            89  104    7      43   53    4      46   51    3     12244       8 , 3          93  102    5      50   48    2      43   54    3     12395
2,7            88  105    7      48   47    5      40   58    2     12047       4 , 2          93   98    9      45   50    5      48   48    4     12589
